CE_Event_Counter,Coalescence_Time,Eccentricity@DCO,Immediate_RLOF>CE,MT_Donor_Hist(1),MT_Donor_Hist(2),Mass(1),Mass(2),Merges_Hubble_Time,Metallicity@ZAMS(1),Optimistic_CE,Record_Type,Recycled_NS(1),Recycled_NS(2),SEED,SemiMajorAxis@DCO,Stellar_Type(1),Stellar_Type(2),Time,mixture_weight
1,103.19413261503323,0.0,0,b'2-8             ',b'3               ',0.8028626109806604,0.6082317492374828,1,0.0006567894523986488,0,1,,,2502,0.8293438307792997,11,11,276.35798108622953,0.3853821066881181
2,25.68719584308292,0.0,0,b'5               ',b'3               ',0.7233462582415593,0.17824582983282905,1,0.011455924873581916,0,1,,,2524,0.3754286180076249,11,10,7376.341461248382,7.190710053821192
1,617.5291910946582,0.0,0,b'1-2             ',b'3               ',0.18795528010599405,0.2921608705128433,1,0.0010866390988382537,0,1,,,2625,0.5736861565379695,10,10,5947.810859331471,9.999608737252233
1,1443.94867928188,0.0,0,b'3               ',b'6               ',0.3107225429050162,0.5869591126057458,1,0.005773343149036619,0,1,,,2645,1.1198708836433873,10,11,2891.4584930997107,8.112305102725983
2,0.360222823249526,0.0,0,b'5               ',b'3               ',0.5768978901192332,0.23930566526843094,1,0.0020709932432758887,0,1,,,2667,0.12819163387459973,11,10,11850.615832297906,5.919601697568692
1,485.3633360342449,0.0,0,b'2               ',b'5-8             ',0.4536683041409592,0.6781196542848529,1,0.0016976523844584076,0,1,,,2673,1.0297302587198343,10,11,1432.1414940163527,9.613354203148155
1,2114.540954421288,0.0,0,b'2               ',b'5               ',0.6091819948848505,0.5594918373686786,1,0.004713463640262433,0,1,,,2724,1.5385684830302135,11,11,1470.420994426108,1.4070574789308545
1,1575.7938150455036,0.0,0,b'3               ',b'5               ',0.3241470948012768,0.5263029591599442,1,0.0035197671718045507,0,1,,,2729,1.1105441039855128,10,11,4519.859212084111,9.861927775117648
1,115.49385343670576,0.0,0,b'2               ',b'3               ',0.5566765736831668,0.20899669327190315,1,0.020988346096839826,0,1,,,2762,0.5114938924122913,11,10,5300.960812965128,6.419064238090449
1,5461.394337964527,0.0,0,b'2               ',b'3               ',0.20323167123070546,0.3463846289328109,1,0.0010910016977477063,0,1,,,2796,1.0888863616177886,10,10,5224.081831237102,9.990686555245011
1,0.046771845536781514,0.0,0,b'2               ',b'3               ',0.2812241288344007,0.2387418266174131,1,0.00013077352994845672,0,1,,,2810,0.057410245017058485,11,10,11775.49778650705,9.991461756626899
1,1246.1895489971544,0.0,0,b'2-8             ',b'5               ',0.8627028876518444,0.5599302002718155,1,0.008467221703956458,0,1,,,2820,1.5449780432373448,11,11,1298.9895807851426,0.6404089760645085
1,287.4009905800003,0.0,0,b'3               ',b'5               ',0.3151397247977295,0.5481585335903091,1,0.00013128878469809854,0,1,,,2865,0.7307501064947489,10,11,4203.188666361539,9.91058314169469
1,442.652762392879,0.0,0,b'1-2             ',b'3               ',0.17969335723568206,0.3535568764476117,1,0.001170765423417915,0,1,,,2913,0.5620185618903222,10,10,3844.4573913144877,9.999546587375178
1,148.2108309109418,0.0,0,b'1-2             ',b'3               ',0.12386075326804795,0.3759595929354508,1,0.003770991033690437,0,1,,,2917,0.3892211785889999,10,10,7079.180182137665,9.99997908764536
1,20.940441942652924,0.0,0,b'1-2             ',b'3-8             ',0.4791069096595335,0.5017532175044016,1,0.013314930516934803,0,1,,,2918,0.42572892114810373,11,11,481.9116635988534,4.998832768692463
2,10.83434863152081,0.0,0,b'5-8             ',b'3               ',0.7333687272988253,0.2716277882521378,1,0.002316997399011704,0,1,,,2974,0.34659337718197697,11,11,792.5251240447751,0.7213021543539034
2,7270.980069846455,0.0,0,b'5               ',b'3               ',0.7181075466541436,0.32683244953824,1,0.0006894501663141922,0,1,,,2982,1.8558976201236084,11,10,1698.6243537241699,1.006171320394448
1,404.43484913665077,0.0,0,b'2               ',b'5-8             ',0.47389639776579295,0.6384283774293821,1,0.0003996237519214772,0,1,,,3016,0.975490885814049,11,11,452.39750891041217,4.692264985835816
1,224.70182193654585,0.0,0,b'3               ',b'6               ',0.2977265010602525,0.5407514553941316,1,0.006020651901716929,0,1,,,3035,0.670243532085314,10,11,3631.6126440294133,9.598633704149812
1,12.03433427472238,0.0,0,b'2               ',b'5-8             ',0.2401839465251643,0.6489609004866363,1,0.0027572365115069225,0,1,,,3115,0.3245589180250886,11,11,6017.326887084511,9.613645334191443
1,4711.143616132879,0.0,0,b'1-2             ',b'3               ',0.1509909589230428,0.3384262907240381,1,0.0017167164538330515,0,1,,,3118,0.9409345952134699,10,10,7603.596258076019,9.998331446910655
1,3040.522062429578,0.0,0,b'2               ',b'3               ',0.1982969168100252,0.2915163571948126,1,0.0012253028215904107,0,1,,,3129,0.8699487593788225,10,10,8156.4650374228895,9.997896493803962
2,28.36990805655377,0.0,0,b'5-8             ',b'3               ',0.7929774848557494,0.19835630517152336,1,0.015605798935485053,0,1,,,3169,0.4141908011385796,11,10,3708.0164730012602,1.894127808192581
2,9.32409426149249,0.0,0,b'5               ',b'3               ',0.6713240016628063,0.2896280241625803,1,0.02071628116099198,0,1,,,3196,0.32811384246690734,11,11,2542.4654901724107,0.6513527174989147
1,1313.036078293389,0.0,0,b'2-8             ',b'3               ',0.752882069855465,0.3088314790475974,1,0.0002152178536797251,0,1,,,3221,1.2118180217917778,11,10,1871.409128313648,1.891277953061107
1,251.42590218355943,0.0,0,b'2               ',b'3               ',0.3972790967603177,0.3031839887065253,1,0.00038840083858739474,0,1,,,3227,0.6129197065786562,11,10,1792.444570404814,9.520242536260838
2,59.1892454242618,0.0,0,b'5               ',b'3               ',0.7010212628244961,0.29318801746700013,1,0.00011500598671583577,0,1,,,3231,0.5326032094595139,11,10,1257.1767606150759,0.6890983297811082
1,5.690542205589366,0.0,0,b'2               ',b'5-8             ',0.531634671806822,0.5872524629094952,1,0.0002418867376124204,0,1,,,3254,0.33911639858762094,10,11,1736.2794468323432,9.986673453559376
2,7363.762374058689,0.0,0,b'6               ',b'3               ',0.7790048328362534,0.3481443341009282,1,0.00015575309182025876,0,1,,,3313,1.9672041599487757,11,10,1427.8840115466357,0.8804252013900316
1,2936.2706568584804,0.0,0,b'1-2             ',b'3               ',0.15570032713438212,0.3015264834359648,1,0.005594220923127663,0,1,,,3393,0.8047110474091728,10,10,10577.610349014643,9.998940686136661
2,3324.8934259430257,0.0,0,b'5               ',b'3               ',0.6159180083865025,0.2599281243532203,1,0.02102400478639454,0,1,,,3416,1.3270879431135414,11,10,4158.503716797186,1.181071566547956
1,3918.474667913187,0.0,0,b'5-8             ',b'2               ',0.7053950337918621,0.38307162615822543,1,0.00017245135055668327,0,1,,,3429,1.6640463260708462,11,11,827.5940191012774,0.8732222400315431
2,0.0636935983054704,0.0,0,b'5               ',b'3               ',0.5407185072121068,0.24489383102153345,1,0.005835558542036492,0,1,,,3430,0.0814831037409071,11,10,7985.30366650385,6.148618884870093
1,173.44179264002574,0.0,0,b'2-8             ',b'3               ',0.8096777604483506,0.3425915807640341,1,0.0005872052899884918,0,1,,,3431,0.7792977770662172,11,11,1292.2745799978604,0.6934844270966615
1,1306.422697346997,0.0,0,b'1-2             ',b'3               ',0.18057220004182895,0.3369224690332472,1,0.0007329379416648382,0,1,,,3483,0.7232640660817177,10,10,5126.759704638246,9.998508294397622
1,1222.6355968528617,0.0,0,b'1-2             ',b'3               ',0.24363779103863106,0.30850283519469524,1,0.00012778983806809773,0,1,,,3496,0.7622403086925555,10,10,5129.027689445078,9.985255656870878
1,75.3964362045717,0.0,0,b'3               ',b'5               ',0.2621038097274098,0.5175181204626762,1,0.01821783229392418,0,1,,,3506,0.4799132196925532,10,11,3824.1848159560313,9.512600329730654
1,328.5974144163586,0.0,0,b'2               ',b'5-8             ',0.40974469344188413,0.6742433099696238,1,0.001848461712678965,0,1,,,3540,0.8995160639942628,10,11,1615.9654625202393,9.847873067126342
1,3919.4748114313375,0.0,0,b'2-8             ',b'5-8             ',0.7652167799279974,0.6839058902322076,1,0.0006545044296891012,0,1,,,3619,2.108787106582027,11,11,535.1788362710429,0.35860341084779856
1,727.7598743838882,0.0,0,b'1-2             ',b'3               ',0.1891158356406164,0.269690564150615,1,0.0013302964549011555,0,1,,,3762,0.5801724186932868,10,10,7669.251747997781,9.999578927561563
2,4.992438076965237,0.0,0,b'5               ',b'3               ',0.5849871768086607,0.24156542404464934,1,0.00884287313290127,0,1,,,3804,0.2495717066398301,11,10,1907.3976095767985,0.9352508490414149
2,24.510850726673517,0.0,0,b'5-8             ',b'3               ',0.751290956008004,0.42493216617503515,1,0.002639384997250883,0,1,,,3814,0.497448630589552,11,11,633.1046194021486,0.27922481640525215
1,9055.917153892793,0.0,0,b'2               ',b'3               ',0.2898312151637994,0.4334666477799984,1,0.0015305637378799969,0,1,,,3830,1.529649362822651,11,10,2374.1587568361138,8.897250716517135
2,2961.8117718638327,0.0,0,b'5-8             ',b'3               ',0.7558819812606647,0.346871219289758,1,0.0022439179240665973,0,1,,,3886,1.544965492139546,11,11,1482.0004409877463,0.7145707147822434
1,18.384719748032808,0.0,0,b'1-2             ',b'5-8             ',0.2957534042155256,0.6481345090606568,1,0.015039670677283583,0,1,,,3891,0.38569797379410714,11,11,1941.0975414247964,8.329173485436982
1,3332.817720589968,0.0,0,b'2               ',b'5               ',0.4808620093990119,0.6629660044825408,1,0.0001600684148336381,0,1,,,3914,1.6862628702698461,11,11,988.3285752585745,3.922900749212879
1,4.163238436620599,0.0,0,b'1-2             ',b'5-8             ',0.2565326866030947,0.6701800275650582,1,0.024312107545107573,0,1,,,3935,0.25774005824375135,11,11,3726.7575486448122,8.539495984362354
1,28.789299611471705,0.0,0,b'1-2             ',b'3               ',0.18589906437378675,0.33848319434121094,1,0.0036559061174433268,0,1,,,3978,0.28195358716403873,10,11,2543.982468433005,9.994197786174176
2,3197.807029764462,0.0,0,b'6               ',b'3-8             ',1.2613754934690944,0.660930961233949,1,0.012746627062970636,0,1,,,4023,2.416423852453096,12,11,159.65445194322297,0.2727180980335258
2,0.0222231088804398,0.0,0,b'5               ',b'3               ',0.6385384957981458,0.2727408286056858,1,0.00037010420822727197,0,1,,,4033,0.0695989465342368,11,10,2801.3319966132563,3.1130657728800744
2,2259.48679028838,0.0,0,b'5               ',b'5               ',0.8581985069148899,0.5935705671348469,1,0.0100129794711357,0,1,,,4095,1.825980512089669,11,11,871.0406290853588,0.3317677985483572
1,8.349814523829709,0.0,0,b'2-8             ',b'3               ',1.148733663859531,0.3925076173528956,1,0.0011684282203736568,0,1,,,4126,0.4432594446644953,11,11,781.1774352832646,0.3535927695807316
1,255.78946591302946,0.0,0,b'2               ',b'5-8             ',0.35022826619081215,0.767172279233181,1,0.002674625210211176,0,1,,,4142,0.8454504911154678,11,11,1134.0016046807216,2.7442584642999437
1,2064.438460946181,0.0,0,b'3               ',b'6               ',0.34733588732084353,0.580281172486197,1,0.0002721529420886918,0,1,,,4147,1.2658841868209263,10,11,2962.7128867528504,9.008540093183555
1,589.8844941838563,0.0,0,b'3               ',b'5               ',0.30995966435219724,0.5366018106061116,1,0.0011287361713691842,0,1,,,4164,0.8621840263963951,10,11,3632.0173880960783,9.600896106779597
1,83.8932782232112,0.0,0,b'2               ',b'5-8             ',0.477647805665942,0.6531001181672547,1,0.0008607215755184139,0,1,,,4189,0.6661152885546017,10,11,1529.4923784197933,9.811914792094159
1,7.487982644384164,0.0,0,b'2               ',b'5-8             ',0.24268005963259523,0.653215260035334,1,0.001568739890043839,0,1,,,4259,0.29002297369043667,11,11,5782.241013044623,9.773258604334227
1,0.8223452673971617,0.0,0,b'1-2             ',b'4-8             ',0.7292179183738724,0.4744566454541196,1,0.00020715523998604497,0,1,,,4353,0.21847842671199247,10,11,1300.5110082799179,9.995460025155014
2,6189.256337795004,0.0,0,b'5               ',b'3               ',0.5386805123084994,0.2896662700069247,1,0.013157906400714786,0,1,,,4354,1.5188827016677977,11,10,3035.3061551338774,0.6938005082894432
2,0.1208820060117579,0.0,0,b'5               ',b'3               ',0.6099989511177658,0.24654313957539012,1,0.000309491536224773,0,1,,,4415,0.10088750172210018,11,10,6985.160841089268,6.942309872920742
1,1386.3990662213712,0.0,0,b'1-2             ',b'3               ',0.11343323998768431,0.3541165115909972,1,0.023141509344380237,0,1,,,4446,0.6451414169821111,10,10,10232.640775656248,9.99999168992793
1,10644.496300524288,0.0,0,b'3               ',b'NA              ',0.44024069604606925,0.40815798573543194,1,0.01647883310847112,0,1,,,4450,1.8126550673422703,10,10,2745.0316261206663,2.808335717441644
1,5993.176412866391,0.0,0,b'2               ',b'3               ',0.5826025666432247,0.32542070865208267,1,0.007128187073474212,0,1,,,4523,1.6186284847653059,11,10,1797.9978391672407,2.3968964473540657
1,1812.9212746928886,0.0,0,b'3               ',b'5               ',0.3001685415873999,0.5168613037075672,1,0.010592342343557618,0,1,,,4565,1.1119705577598489,10,11,4908.588791562763,8.245761844532126
1,1357.5049891620731,0.0,0,b'2               ',b'3               ',0.16940893409317134,0.408296272799194,1,0.0001838123615030404,0,1,,,4571,0.7750757221986674,10,10,8572.325428782538,9.999578835093729
1,1183.2546823561038,0.0,0,b'1-2             ',b'3               ',0.11334341693641069,0.3488501363832166,1,0.01531771836252438,0,1,,,4572,0.6158693649552227,10,10,9679.421320157284,9.999926605646047
2,0.04247014293746245,0.0,0,b'5               ',b'3               ',0.649676093546473,0.2778722419496428,1,0.00035293345149553355,0,1,,,4575,0.0829363377781622,11,10,3343.498020338323,3.6091454898921635
1,139.1497217500468,0.0,0,b'1-2             ',b'3-8             ',0.2898186332856078,0.6266565150298448,1,0.0021660766821947437,0,1,,,4583,0.6265330681664714,11,11,2200.21936932298,8.682122064350363
1,8096.46253898963,0.0,0,b'2               ',b'3               ',0.3869264956551044,0.3733961178818041,1,0.019747022436136703,0,1,,,4725,1.559649983286439,11,10,1721.372906625677,5.555771231625686
2,251.58479236348836,0.0,0,b'5-8             ',b'3               ',0.7481380611378047,0.3558195325344037,1,0.0016127309315643718,0,1,,,4729,0.8374643932777679,11,11,1143.7455225251579,0.7321657915834431
1,75.43348833469797,0.0,0,b'1-2             ',b'3               ',0.2634505714482672,0.5518281351923838,1,0.00016407205822773462,0,1,,,4761,0.49385288152581464,10,11,977.4863598428246,9.985735647929989
2,1367.3659308432352,0.0,0,b'5               ',b'3               ',0.5364298063693161,0.25889845030638425,1,0.015561461517729814,0,1,,,4782,1.00120417761262,11,10,3598.9950038744737,1.1429908789528633
1,25.45705193469398,0.0,0,b'5-8             ',b'8               ',0.3996567547316923,0.5588771180962133,1,0.00026394734355836535,0,1,,,4815,0.4363741723557598,11,11,796.91807421261,2.1407615037932706
1,661.007777477618,0.0,0,b'2               ',b'3               ',0.3033445585529583,0.3266437964118537,1,0.002065475705426652,0,1,,,4877,0.7238385382970279,11,10,1912.3173987048408,9.68472646748019
1,121.4978511057641,0.0,0,b'2-8             ',b'3               ',1.3732530586473488,0.4056435761055629,1,0.006290646864158887,0,1,,,4885,0.9460365055849336,11,11,851.0830040628455,0.5839502814317215
1,8945.511961809561,0.0,0,b'2               ',b'3               ',0.24590870329660094,0.3498623221763005,1,0.0008618851437302961,0,1,,,4897,1.321579174734786,10,10,4184.273344293796,9.934467200407472
1,244.02329636280137,0.0,0,b'1-2             ',b'3               ',0.1382435870055416,0.3388748384031601,1,0.00042549297717111597,0,1,,,4914,0.43645525020748194,10,10,8125.212492517661,9.999997895191537
2,212.6559514843321,0.0,0,b'3               ',b'3               ',0.4010702158700516,0.20738134019155444,1,0.02482410372236427,0,1,,,4925,0.5172823762340213,10,10,8389.95039164703,1.3585053086769718
1,271.0177731533544,0.0,0,b'5               ',b'5               ',0.5943321163031755,0.5485099406460514,1,0.0009365378450499481,0,1,,,5002,0.9053232949279926,11,11,2316.9628090801352,1.143158011167903
1,277.4628888368772,0.0,0,b'2               ',b'3               ',0.7184843202206197,0.36127788499981783,1,0.0002456865333998894,0,1,,,5005,0.848110026922406,11,11,1161.9875571230973,1.8216467840822812
1,1055.7835973159074,0.0,0,b'2               ',b'5-8             ',0.49084362863300113,0.7340470513515419,1,0.0006096217145967487,0,1,,,5051,1.3269027602695302,11,11,410.9190367584514,3.3879837302785956
1,452.39181389646603,0.0,0,b'1-2             ',b'3-8             ',0.4401209182987057,0.6666716245508935,1,0.02120229351029026,0,1,,,5066,0.9943070277934137,11,11,457.5850792282267,4.406910960556384
2,4.722557858945432,0.0,0,b'5               ',b'3               ',0.5726645082889351,0.2395043868576674,1,0.007947748089046709,0,1,,,5073,0.24322802779770455,11,10,2352.972982015598,1.375469014915176
